0.17115	0.10623	0.078365	0.081491	0.048262	0.059934	0.050403	0.093587	0.042046	0.075123	0.071129	0.052259	0.10392	0.22754	0.046442	0.032989	0.02483	0.030726	0.015884	0.017671	0.02403	0.016213	0.032956	0.020512	0.015123	0.021129	0.018107	0.023093	0.010215	0.019223	0.03179	0.014123	0.021237	0.015066	0.014172	0.021247	0.023697	0.020629	0.020029	0.011951	0.019379	0.019448	0.02421	0.011642	0.0089673	0.024196	0.016756	0.0070252	0.010732	0.0036235	0.0034344	0.0051065	0.00071968	0.00097775	0.0031498	0.0097465	0.0059286	0.0028925	0.0024273	0.0014314	0.0014406	0.00050292	0.00013365	0.0004275
0.048456	0.20832	0.096688	0.11135	0.090806	0.13134	0.21006	0.069295	0.014125	0.018575	0.018929	0.012691	0.0090284	0.0078296	0.013771	0.013549	0.0031079	0.014531	0.011948	0.0041407	0.0027104	0.0017064	0.0010187	0.0026613	0.0029819	0.0016077	0.00095791	0.0011192	0.00097652	0.00057598	0.00037159	0.00057303	0.00050602	0.00055568	0.00091607	0.00099115	0.0013099	0.00089713	0.00074649	0.00090397	0.00055789	0.00022099	0.00029345	0.00029872	2.9619e-05	1.6744e-05	3.2179e-05	1.4546e-05	3.4376e-05	2.0055e-05	1.2838e-05	5.2674e-05	1.4508e-05	2.9637e-05	1.4406e-05	5.5336e-05	8.136e-05	6.8476e-05	1.1498e-05	2.8931e-05	5.5075e-05	4.008e-05	7.792e-05	9.373e-05
0.0010001	0.0021502	0.056977	0.13855	0.009335	0.074719	0.28892	0.020245	0.013246	0.076933	0.012382	0.0087508	0.085811	0.012745	0.0019909	0.034465	0.0070404	0.0011729	0.037311	0.01006	0.00075236	0.017861	0.0058314	0.00035403	0.0018934	0.00060357	0.00016242	0.0013353	0.0010159	0.00043905	0.0052516	0.0043406	0.00025869	0.0019454	0.0020975	0.00015863	0.00056531	0.00095592	3.0742e-05	0.00052773	0.001181	2.8226e-05	0.00023602	0.00071289	2.5576e-05	2.3226e-05	1.8451e-05	2.5462e-05	2.9419e-05	3.3671e-05	2.2963e-05	2.4369e-05	2.4854e-05	5.0406e-05	3.6433e-05	4.0277e-05	2.9332e-05	3.5031e-05	1.042e-05	2.5915e-05	3.4243e-05	7.2505e-05	5.3163e-05	3.169e-05
0.16617	0.23233	0.0095488	0.028279	0.010587	0.0045005	0.02036	0.013524	0.0047448	0.0036735	0.0026589	0.001152	0.000798	0.0017337	0.0014743	0.00107	0.00077505	0.00042394	0.0016007	0.0018447	0.00057881	0.0009668	0.0010142	0.0017386	0.0016492	0.0010671	0.0005236	0.00060885	0.00084309	0.00021869	0.00014445	0.0004796	0.00025116	0.00030218	0.00014422	0.0002051	0.0002885	0.00046087	0.00027965	0.00021501	0.00013062	0.0002198	0.00023013	0.00020565	0.0001784	0.00020939	0.00016079	0.00010006	0.00011341	0.00014435	0.0001128	9.4131e-05	7.6467e-05	0.00013774	6.3716e-05	8.3275e-05	0.0001048	0.0001224	5.9256e-05	4.6198e-05	2.892e-05	6.3538e-05	0.00010116	9.3543e-05
0.0024807	0.13391	0.11654	0.14752	0.072781	0.19492	0.049226	0.10835	0.0042916	0.0077878	0.01346	0.0099268	0.050761	0.017642	0.021372	0.0069159	0.011	0.0029273	0.0023258	0.0021586	0.0026296	0.0065321	0.0017427	0.0056202	0.0022286	0.0029765	0.0018376	0.0013699	0.0028597	0.0014343	0.0021509	0.00043609	0.00083509	0.00061627	0.0010115	0.00034434	0.00025737	0.00031814	0.00020484	0.00055317	0.00036876	0.00084666	0.00030481	0.00014071	0.00044029	4.329e-05	2.6876e-05	1.08e-05	3.1698e-05	1.6925e-05	3.8518e-05	6.6041e-05	5.7483e-05	2.4703e-05	4.2884e-05	1.7066e-05	2.5983e-05	7.0228e-05	2.567e-05	1.491e-05	3.3727e-05	5.9645e-05	6.0069e-05	5.3765e-05
0.069026	0.081323	0.027302	0.045139	0.024678	0.031504	0.023005	0.061592	0.03573	0.069333	0.082376	0.08785	0.055648	0.14903	0.073752	0.071453	0.025431	0.073885	0.06175	0.038654	0.016229	0.022812	0.0195	0.051011	0.049531	0.042114	0.044296	0.02629	0.058133	0.038601	0.021668	0.017852	0.012498	0.0096358	0.010445	0.02507	0.021913	0.022987	0.012591	0.0079809	0.0073663	0.0084117	0.0099632	0.006089	0.002581	0.0065678	0.012122	0.003711	0.001764	0.0015498	0.001611	0.0040345	0.0018734	0.0019151	0.0012618	0.001482	0.001499	0.00073364	0.00078024	0.00054399	0.00077624	0.00044889	0.00045273	0.00014658
0.14165	0.23585	0.025065	0.020326	0.0022603	0.0015256	0.0021796	0.00221	0.0009769	0.00058641	0.00030344	0.00015182	0.00015294	3.4076e-05	4.7194e-05	0.00028586	0.00021141	0.0001075	8.876e-05	2.4739e-05	3.1732e-05	7.6498e-05	1.2543e-05	5.4415e-05	0.0002623	0.00013844	9.9275e-05	6.5139e-05	4.2511e-05	2.7071e-05	4.1606e-05	3.4032e-05	3.975e-05	3.098e-05	2.2451e-05	5.1722e-05	2.8309e-05	1.6005e-05	1.0091e-05	1.0836e-05	1.5664e-05	8.0617e-06	9.5863e-06	1.5241e-05	2.4886e-05	2.1795e-05	1.3852e-05	1.7469e-05	1.2413e-05	4.0914e-05	1.7245e-05	2.1055e-05	2.7786e-05	5.1437e-05	3.3677e-05	5.6584e-05	6.6213e-05	6.202e-05	3.8851e-05	2.0975e-05	3.2411e-05	6.3112e-05	7.1739e-05	2.8795e-05
0.051175	0.14453	0.079965	0.13998	0.27175	0.20335	0.055891	0.017931	0.016133	0.021753	0.018946	0.0065144	0.012089	0.007428	0.014264	0.0074688	0.0041532	0.0033115	0.004603	0.0059322	0.002081	0.0011866	0.0031149	0.00056813	0.0006351	0.00086991	0.00052389	0.00074379	0.00063304	0.00046035	0.0003216	0.00018931	0.00029055	0.00041822	0.00026585	0.00016288	0.00053616	0.00022268	0.00020599	0.00043061	0.00053784	0.00019692	0.00021832	0.00028666	0.00012911	0.00019716	5.4138e-05	1.8082e-05	2.4027e-05	2.1752e-05	4.8017e-05	3.5943e-05	2.8923e-05	1.6839e-05	3.6567e-05	5.1781e-05	6.6447e-05	6.9741e-05	7.8933e-05	7.6828e-05	5.8987e-05	2.5423e-05	3.9127e-05	0.00010811
0.00053181	0.0017946	0.0039609	0.10906	0.23423	0.0053895	0.0049743	0.085243	0.11739	0.0035274	0.00094236	0.037064	0.030782	0.0013405	0.0016663	0.059602	0.037284	0.0022375	0.0027392	0.026231	0.010845	0.0028559	0.0014215	0.005784	0.0018632	0.00016034	0.00051279	0.0074746	0.0018056	0.0011837	0.00056426	0.0021999	0.00018821	0.00025434	0.00028736	0.00047314	0.0001078	0.00010834	0.00067623	0.0018694	0.00029555	2.263e-05	0.00015468	0.00028619	0.00013892	4.3159e-05	4.7981e-05	2.4322e-05	4.9109e-05	7.0884e-05	4.6477e-05	4.3555e-05	8.8943e-05	6.6356e-05	1.8819e-05	6.0004e-05	5.7719e-05	7.0149e-05	0.00018433	7.3492e-05	2.5524e-05	6.1302e-05	6.551e-05	5.4954e-05
0.036504	0.16169	0.064568	0.097073	0.11393	0.17787	0.08361	0.033697	0.024937	0.02055	0.014947	0.0089987	0.0075639	0.0038102	0.031005	0.0065899	0.0033221	0.002467	0.00579	0.0032996	0.0021975	0.0016315	0.0014156	0.0014036	0.00094271	0.00098158	0.00026081	0.0001048	0.0011934	0.00055795	0.00035308	0.00059761	0.00061874	0.00035044	0.00032938	0.00032888	0.00039889	0.00032474	0.00019958	0.0002145	0.00027287	0.00016864	0.00035072	0.00025749	0.00014362	1.762e-05	7.6502e-06	1.3051e-05	1.2034e-05	1.6992e-05	1.5334e-05	1.6128e-05	1.5444e-05	1.4763e-05	4.234e-05	1.9438e-05	2.4302e-05	1.5728e-05	2.2007e-05	2.6214e-05	3.2679e-05	4.0086e-05	3.9534e-05	2.1813e-05
0.20174	0.078976	0.012613	0.010408	0.0082995	0.0043286	0.0022547	0.001102	0.0003327	0.00027745	0.0002501	0.00035247	0.00028461	0.00016497	0.00017594	0.00017509	0.00075642	0.00057104	0.00015377	0.0001353	0.00013611	0.0003599	0.00026841	0.00033935	0.00018475	0.00090428	0.00039541	0.00027797	0.00022838	0.00014407	0.00040119	0.00015442	0.00011323	0.00013556	0.00021738	0.00025408	0.00010629	0.00022243	0.00030587	0.00027469	0.00036992	0.00011891	7.3179e-05	4.6547e-05	5.0344e-05	2.6813e-05	4.5789e-05	3.8311e-05	9.8782e-06	2.0976e-05	4.6218e-05	5.7331e-05	5.6438e-05	3.1832e-05	3.4453e-05	5.7095e-05	3.6268e-05	5.0166e-05	5.2178e-05	4.5933e-05	5.1388e-05	5.5226e-05	0.00010534	4.8309e-05
0.057078	0.25685	0.19762	0.058142	0.06555	0.090429	0.094389	0.060493	0.034565	0.017157	0.0064679	0.010378	0.0083706	0.0058751	0.0038819	0.0039116	0.0042389	0.0089532	0.0059133	0.0055201	0.0074874	0.012015	0.0046566	0.0028637	0.0028518	0.0013895	0.0017736	0.0011398	0.0014066	0.0018844	0.0030862	0.0012302	0.00064798	0.00069257	0.00079048	0.00024151	0.00015203	0.00028321	0.00047891	0.00052749	0.0010025	0.00064152	0.00012071	0.00010968	0.00010519	1.0634e-05	7.4403e-06	1.5306e-05	1.1444e-05	1.969e-05	2.0591e-05	3.4335e-05	3.2766e-05	8.478e-06	1.1479e-05	3.3422e-05	1.1752e-05	2.4036e-05	1.5205e-05	2.9579e-05	1.8971e-05	2.8177e-05	1.7767e-05	2.7664e-05
0.25645	0.067583	0.016424	0.053213	0.080204	0.067489	0.15103	0.12595	0.11238	0.069421	0.020482	0.019695	0.028533	0.027277	0.014576	0.015839	0.024378	0.011863	0.023043	0.039892	0.026453	0.0071403	0.018449	0.023823	0.037919	0.029151	0.014295	0.015038	0.028123	0.021559	0.010101	0.0053659	0.008194	0.0074605	0.0037577	0.0041553	0.006293	0.0088909	0.0074658	0.013553	0.0035735	0.0065425	0.0065435	0.011256	0.011176	0.0067655	0.0025914	0.0023235	0.0039541	0.0023558	0.0011924	0.00040198	0.00082546	0.0017634	0.0010144	0.001912	0.00027922	0.00012544	0.00043541	0.00026493	0.00025215	0.00041253	0.00031938	0.00024182
0.47735	0.27338	0.0021579	0.026999	0.005936	0.0075435	0.0018605	0.0010581	0.00039445	0.00067296	0.00046344	0.00032361	0.001621	0.0006553	0.00036626	0.00024497	0.00033511	0.00013712	4.9104e-05	2.755e-05	0.00012726	0.00074953	0.00030653	0.00019744	0.00030353	6.6922e-05	0.00018093	0.00032268	0.00010491	0.00024671	0.00034118	0.00014936	6.0904e-05	0.00014438	0.00021747	0.00023519	0.00021268	0.00047963	0.00037251	8.1178e-05	0.00012721	0.00016658	8.8369e-05	0.00010554	9.3631e-05	6.6731e-05	8.2456e-05	4.0837e-05	0.00012704	7.0401e-05	0.00013706	6.1013e-05	6.8393e-05	9.9572e-05	0.00022614	0.00010907	6.2195e-05	0.00014949	0.00011827	8.3647e-05	0.00019315	0.00014303	0.00014027	0.00010906
0.33502	0.15159	0.018458	0.018809	0.0060814	0.0059603	0.0080675	0.0047361	0.0013183	0.0040293	0.001904	0.00068165	0.00033702	0.00012388	0.00014543	0.00022976	0.00010093	0.00011465	0.00030396	0.00018201	0.00031508	9.3848e-05	0.00020079	0.00019835	0.00033738	0.00011366	0.00019405	0.00034786	0.00015572	0.00017752	9.3239e-05	3.4762e-05	5.5966e-05	8.4425e-05	7.4064e-05	3.1383e-05	0.00012529	0.00013177	0.00014171	5.3243e-05	3.4158e-05	4.0735e-05	3.348e-05	8.3502e-05	5.8669e-05	4.3304e-05	2.5612e-05	4.9999e-05	2.2476e-05	6.5392e-05	0.00010408	3.8764e-05	3.1621e-05	5.4776e-05	1.9372e-05	6.0683e-05	4.0527e-05	5.9586e-05	7.1363e-05	3.5391e-05	6.166e-05	4.8407e-05	0.00015668	0.00016118
0.40206	0.078715	0.016697	0.01342	0.01401	0.035832	0.028146	0.034855	0.045186	0.089171	0.04899	0.026849	0.039565	0.044302	0.01265	0.008683	0.016695	0.015958	0.014455	0.012553	0.017291	0.011199	0.005856	0.018868	0.018817	0.011616	0.010512	0.012029	0.0080088	0.0048984	0.0021246	0.0038432	0.00095285	0.0022644	0.0046216	0.0091629	0.011821	0.0028041	0.0028584	0.0098348	0.0053975	0.0087548	0.0032415	0.0013887	0.0016785	0.00014079	0.00030935	0.00019444	0.00043967	0.00013739	9.5678e-05	8.1875e-05	0.00010774	9.0551e-05	0.00017544	0.00023445	0.00020382	0.00010151	0.00016778	0.00024865	8.6722e-05	0.00010343	0.00031846	0.0001802
0.017702	0.24365	0.10992	0.11163	0.08864	0.048429	0.081322	0.03052	0.02932	0.018174	0.033973	0.0099245	0.011448	0.019988	0.010729	0.0052737	0.0045945	0.001947	0.0030557	0.0054483	0.0076316	0.0032637	0.0025722	0.0017626	0.00033461	0.00030422	0.00071774	0.00074808	0.0014632	0.0015164	0.00063764	0.00087154	0.00069852	0.00072073	0.00013935	0.00022647	0.00024137	0.00012211	0.00016714	0.0002183	0.00022605	0.00017649	0.0003827	0.00010062	6.7091e-05	8.4333e-06	5.9325e-06	1.6317e-05	1.0009e-05	1.0334e-05	8.545e-06	9.6251e-06	1.3958e-05	1.5673e-05	5.8493e-06	1.2403e-05	1.1916e-05	1.6093e-05	3.6696e-05	2.0619e-05	2.4036e-05	1.5829e-05	1.7994e-05	2.5658e-05
0.00078148	0.0030161	0.021295	0.084957	0.0035576	0.068988	0.31308	0.012335	0.01987	0.086705	0.0058814	0.011555	0.076148	0.0068318	0.0020803	0.021274	0.002711	0.0014515	0.018715	0.0031676	0.0011717	0.019819	0.0041837	0.00068823	0.0097041	0.0028715	0.00051957	0.0019169	0.00058918	0.00022614	0.0037727	0.001275	0.0001182	0.0025235	0.0011597	0.00026753	0.0010107	0.00051007	2.8458e-05	0.00072235	0.0006802	1.2911e-05	0.00045148	0.00039744	2.7442e-05	0.00033949	0.00027571	1.2025e-05	1.1083e-05	2.3623e-05	2.1162e-05	2.5487e-05	3.1576e-05	4.2032e-05	2.9938e-05	1.2056e-05	3.0891e-05	9.6826e-06	5.2408e-05	2.3292e-05	4.285e-05	2.4275e-05	9.9872e-06	3.8377e-05
0.0021518	0.047344	0.16933	0.087071	0.23024	0.039342	0.22342	0.018107	0.090296	0.013644	0.045173	0.013491	0.0082226	0.0025498	0.0036263	0.0030135	0.0018732	0.0020215	0.0012454	0.00039561	0.00082953	0.00067934	0.0016856	0.00079925	0.00020277	0.00038157	0.00070052	0.00017388	0.00032405	0.00049446	8.0444e-05	0.00011421	0.00012606	0.00049912	0.00016186	0.00017654	9.1587e-05	5.4615e-05	0.0001077	5.1467e-05	5.7985e-05	8.8262e-05	5.2156e-05	2.4546e-05	3.5436e-05	6.2138e-05	2.5285e-05	1.3914e-05	1.3469e-05	1.2219e-05	3.6792e-05	1.2603e-05	2.3139e-05	8.0392e-06	1.2366e-05	2.7664e-05	4.1324e-05	2.222e-05	4.327e-05	1.6734e-05	2.7676e-05	2.362e-05	4.9822e-05	3.1283e-05
0.00049156	0.021586	0.077638	0.064665	0.2056	0.066042	0.23152	0.040613	0.1487	0.025498	0.10096	0.028016	0.13024	0.011018	0.019771	0.0050516	0.029571	0.0041181	0.031128	0.0040045	0.0093888	0.0014818	0.0010101	0.00045167	0.0015553	0.00077222	0.0082717	0.0019592	0.0027805	0.000426	0.0067482	0.001899	0.0046865	0.001178	0.0029794	0.00080365	0.0017151	0.00051211	0.0029889	0.00094615	0.0006328	0.00028487	0.00062901	0.00025939	0.00039542	0.00017922	1.572e-05	9.279e-06	1.3543e-05	3.9207e-05	4.6174e-05	4.7364e-05	2.4337e-05	3.3562e-05	4.7378e-05	5.2686e-05	3.0517e-05	8.5176e-05	3.0917e-05	3.1328e-05	3.3601e-05	6.3913e-05	6.9465e-05	3.3631e-05
0.1825	0.15403	0.10366	0.063404	0.014564	0.0091828	0.021048	0.0073977	0.0060974	0.0062116	0.00098411	0.00068777	0.00044234	0.00024997	0.0003744	0.00037974	0.00063087	0.00019478	0.00012397	4.5842e-05	0.0002155	0.00024174	0.00020917	0.00049122	0.00021572	0.00030126	0.00035826	0.00038891	0.00022107	0.00021577	5.2864e-05	0.00010415	7.923e-05	0.00010429	7.3415e-05	8.2882e-05	0.0001139	5.5718e-05	8.8087e-05	0.00016029	0.00020123	0.00010346	3.6625e-05	0.00011109	0.00010171	4.5401e-05	0.00010347	0.00016239	0.0001374	0.00017438	0.00015231	7.6737e-05	0.00013264	6.6291e-05	9.1217e-05	0.00018882	0.00011614	9.6144e-05	5.2177e-05	8.2403e-05	0.00016638	0.00018108	0.00012545	0.00013375
0.35362	0.10084	0.014805	0.0085103	0.0085948	0.0070386	0.005793	0.0027497	0.0031926	0.0010856	0.0019849	0.0013403	0.00029558	0.00011854	0.00013445	0.00023695	0.00038993	4.947e-05	7.6395e-05	3.0814e-05	7.5944e-05	5.1387e-05	0.0003139	0.00031422	0.00031	0.0010509	0.00047198	0.00022856	0.00028666	0.00042434	0.00012543	1.6761e-05	4.014e-05	0.00012479	3.8999e-05	8.3616e-05	9.3863e-05	9.7481e-05	0.00010979	7.2084e-05	6.6013e-05	0.00031746	0.00017341	0.0002254	0.00015529	0.00041353	0.00019621	0.00026276	0.00027846	0.00025932	5.3958e-05	8.377e-05	0.0001158	0.00022985	0.00010283	8.6045e-05	0.00011654	8.0774e-05	7.1054e-05	5.0406e-05	7.3367e-05	8.9048e-05	0.00011594	5.6465e-05
0.28311	0.14804	0.02934	0.031222	0.0092278	0.0059986	0.0072176	0.0023706	0.0033688	0.0026843	0.0013648	0.00018336	0.00033454	7.2516e-05	7.2681e-05	7.0364e-05	0.00024081	0.00020406	0.00033888	0.00050874	0.00029057	0.00030433	0.00076732	0.00095153	0.00051787	0.00022013	0.00044292	0.00041991	0.00046243	0.00019155	9.9412e-05	9.0105e-05	3.2e-05	0.00010533	0.00012995	0.00010348	8.5812e-05	9.2575e-05	7.0898e-05	5.3763e-05	0.00014986	6.2348e-05	0.00010989	0.00011739	0.00012683	0.00013348	9.7033e-05	0.00010195	8.7968e-05	5.8614e-05	1.3698e-05	3.4795e-05	6.2993e-05	4.4016e-05	4.0718e-05	7.9265e-05	6.7464e-05	5.9636e-05	8.4388e-05	4.5964e-05	6.2833e-05	6.0053e-05	3.5189e-05	5.9903e-05
0.0027592	0.0072694	0.010318	0.027752	0.053707	0.086342	0.032688	0.032374	0.01812	0.047233	0.051322	0.017644	0.047009	0.033741	0.021699	0.04621	0.039743	0.05216	0.039412	0.18522	0.11052	0.062807	0.051383	0.02467	0.045265	0.040925	0.046789	0.046381	0.086087	0.054203	0.063244	0.012886	0.017434	0.028043	0.020813	0.0063344	0.012831	0.037082	0.014802	0.022935	0.013939	0.019578	0.010632	0.0083614	0.030759	0.01126	0.0141	0.018401	0.0073904	0.014204	0.013111	0.0016936	0.0014338	0.0040669	0.0074173	0.005908	0.0027312	0.0049375	0.002603	0.0023389	0.00055713	0.00041788	0.00026732	0.00010286
0.026813	0.085052	0.075394	0.14426	0.16299	0.060727	0.11318	0.12525	0.013157	0.012652	0.0090932	0.014387	0.01845	0.013661	0.0087577	0.0039546	0.01047	0.0074311	0.0093516	0.0039945	0.004306	0.0032435	0.00084942	0.00099586	0.0012832	0.00094932	0.0015613	0.0014348	0.00083909	0.00093901	0.00059411	0.00051175	0.00030544	0.00072003	0.00023792	0.00039817	0.0002695	0.00020571	0.000213	0.00022336	0.00014484	0.00016012	0.00029968	0.00024301	0.00017396	0.0001374	9.9534e-05	8.8363e-05	7.5497e-05	6.0792e-05	8.4094e-05	8.7837e-05	6.0319e-05	0.00020742	0.00025143	0.00013444	0.00010253	9.5963e-05	8.514e-05	9.7998e-05	0.00011462	9.7376e-05	0.00016763	7.4198e-05
0.12053	0.33788	0.089269	0.048004	0.013883	0.0035	0.0055711	0.0045704	0.010319	0.0094453	0.0020704	0.00027069	0.00036106	5.7947e-05	0.00010537	0.00018082	0.00086807	0.00030498	0.00018794	0.00018971	6.1529e-05	0.00012396	0.00022881	0.00045863	0.00033573	0.00019103	0.00014859	0.00015217	0.00024484	6.0101e-05	5.7527e-05	4.2749e-05	4.5071e-05	3.0329e-05	5.4306e-05	0.00014679	0.00011967	8.7546e-06	2.5609e-05	6.1901e-05	4.5405e-05	3.3801e-05	1.514e-05	1.8135e-05	1.4103e-05	4.1062e-05	1.6665e-05	1.3584e-05	1.7168e-05	3.0951e-05	1.125e-05	4.3142e-05	1.7488e-05	2.9116e-05	1.7182e-05	2.4295e-05	3.4327e-05	2.9324e-05	1.0443e-05	1.9486e-05	1.613e-05	1.0239e-05	2.1184e-05	3.5575e-05
0.011895	0.050233	0.024935	0.02046	0.015318	0.056219	0.056294	0.045143	0.048953	0.19178	0.10524	0.096755	0.093996	0.13171	0.051468	0.028579	0.027646	0.015865	0.039016	0.038743	0.017257	0.011307	0.027366	0.0078576	0.030964	0.023178	0.027487	0.012477	0.0071526	0.0066078	0.0036206	0.0068572	0.002518	0.0067057	0.0080326	0.0070033	0.018386	0.013013	0.0093635	0.0072192	0.0053075	0.0077939	0.0011745	0.0066158	0.0053373	0.00339	0.0019298	0.0029279	0.001637	0.0028419	0.0034073	0.0014085	0.0030617	0.00058201	0.00075579	0.00065033	0.00040876	0.00099088	0.00069048	0.00018587	0.00032211	0.00044394	0.00053143	0.00020497
0.00033592	0.00052866	0.001538	0.018408	0.29369	0.053797	0.0026731	0.0012989	0.035014	0.02715	0.00081373	0.0006064	0.024981	0.082271	0.00095546	0.00074932	0.0013883	0.021776	0.0044709	0.00020534	0.00077821	0.022967	0.018766	0.00060277	0.0001546	0.0012542	0.0048365	0.00026126	0.00010547	0.00053233	0.010903	0.0024043	7.7771e-05	4.673e-05	0.00053015	0.00065366	5.4664e-05	0.00019014	0.00043226	0.001558	0.00012309	5.4213e-06	1.6608e-05	0.00033865	8.6721e-05	8.6369e-06	1.3846e-05	8.0962e-06	1.4668e-05	2.2931e-05	2.374e-05	2.3212e-05	1.7508e-05	2.3252e-05	1.4675e-05	1.55e-05	2.007e-05	8.5585e-06	8.9416e-06	4.7711e-05	2.6602e-05	8.4419e-06	2.6398e-05	2.2192e-05
0.24265	0.34789	0.014195	0.0029626	0.022808	0.032392	0.015287	0.0075226	0.013225	0.010346	0.0054638	0.0011481	0.00041203	4.6154e-05	0.00010384	3.8163e-05	5.3106e-05	9.6953e-05	0.00010079	0.00017391	0.000227	9.5496e-05	0.00023982	0.00098275	0.00057964	0.00037335	0.00019213	8.5233e-05	9.0635e-05	6.0852e-05	2.0545e-05	9.4672e-06	1.6851e-05	2.4209e-05	1.2845e-05	0.00021635	0.00016367	6.9521e-05	0.0005732	0.00018511	2.4086e-05	8.8929e-06	2.16e-05	9.7516e-06	1.4553e-05	7.1506e-05	2.9476e-05	6.5175e-06	1.6147e-05	1.2345e-05	4.2415e-05	2.2698e-05	1.1377e-05	1.3222e-05	4.1018e-05	2.3375e-05	2.6967e-05	3.9215e-05	2.224e-05	3.5672e-05	2.2927e-05	2.3724e-05	2.7845e-05	2.5468e-05
0.35785	0.068961	0.081701	0.04672	0.019577	0.003715	0.0018463	0.011167	0.0044909	0.0093619	0.0053775	0.0032135	0.00056878	0.00010479	9.5181e-05	5.4096e-05	0.00018929	0.00015321	9.396e-05	9.9506e-05	0.00012585	0.00059269	0.00056931	0.00016319	0.00061564	0.0010297	0.0008727	0.00014939	0.00010975	6.9578e-05	1.034e-05	2.0772e-05	2.215e-05	6.0032e-05	5.3232e-05	5.4372e-05	5.8092e-05	6.0422e-05	6.3418e-05	5.0754e-05	2.4238e-05	2.9488e-05	1.0289e-05	3.0349e-05	1.6238e-05	1.8638e-05	4.5736e-05	3.3817e-05	6.853e-05	4.4706e-05	6.3284e-05	5.3318e-05	2.9642e-05	5.3948e-05	5.2665e-05	2.8245e-05	8.9074e-05	6.129e-05	8.3541e-05	7.8196e-05	6.94e-05	5.2374e-05	0.00012167	4.9356e-05
0.1162	0.25161	0.08199	0.12296	0.041817	0.03747	0.014245	0.003509	0.0036085	0.0034481	0.0018865	0.0022749	0.0015717	0.0008226	0.0032801	0.0024684	0.00083234	0.0058813	0.0057955	0.0082384	0.0037	0.00098319	0.0015625	0.0013244	0.00084166	0.0005548	0.0032682	0.0033583	0.0013947	0.00093768	0.00037262	0.0004373	6.0598e-05	0.0001348	0.000216	0.00062602	0.00030038	0.00010328	0.0001611	0.00024974	0.00027109	5.5367e-05	7.7762e-05	5.7751e-05	1.0785e-05	3.4114e-05	2.6042e-05	2.7728e-05	4.1678e-05	2.8751e-05	7.6495e-05	5.756e-05	4.3277e-05	3.2662e-05	3.8146e-05	7.2581e-05	3.0351e-05	3.236e-05	2.1629e-05	8.0417e-05	8.8162e-05	6.574e-05	6.7077e-05	4.6683e-05
0.068584	0.069768	0.059162	0.042565	0.082863	0.091854	0.037945	0.026965	0.039398	0.06497	0.085549	0.10794	0.025756	0.1085	0.046089	0.069712	0.076085	0.03581	0.030066	0.0698	0.030249	0.059273	0.048894	0.023421	0.016442	0.038834	0.036146	0.067908	0.056974	0.064102	0.029137	0.015076	0.019909	0.044495	0.022106	0.020424	0.010007	0.021271	0.025431	0.01826	0.025532	0.010435	0.013304	0.015794	0.0067402	0.01004	0.012013	0.0096813	0.0094337	0.0074918	0.0036637	0.0021586	0.0018228	0.0021096	0.0024002	0.0040136	0.0030657	0.0024027	0.0010106	0.0010536	0.00056412	0.00076722	0.00027851	0.00011252
0.001375	0.013141	0.29742	0.12419	0.024957	0.064227	0.0024411	0.077229	0.059763	0.0088041	0.081237	0.0096525	0.026627	0.035762	0.0021799	0.075712	0.018398	0.0027592	0.0041249	0.0014139	0.040881	0.017769	0.007635	0.03428	0.0012737	0.0044058	0.0026293	0.0017639	0.0080334	0.00087598	0.0066204	0.006915	0.00099386	0.012252	0.0018267	0.0011048	0.0023598	0.00018995	0.0022293	0.00058157	0.00048418	0.001387	4.5658e-05	0.00046848	0.00032892	6.3264e-05	5.3158e-05	3.0458e-05	4.4802e-05	1.7068e-05	6.21e-05	6.9521e-05	6.2423e-05	5.3666e-05	2.7817e-05	2.2921e-05	3.4014e-05	3.3345e-05	6.9232e-05	7.1568e-05	0.00014842	4.4597e-05	9.1534e-05	8.8971e-05
0.003019	0.25224	0.10762	0.10031	0.067262	0.13741	0.067174	0.089096	0.031993	0.016214	0.044152	0.014664	0.024203	0.0079451	0.0066326	0.019503	0.0072043	0.010627	0.0076697	0.0054101	0.0067668	0.0029253	0.0075597	0.0076245	0.012542	0.00091365	0.0032404	0.0011474	0.0015492	0.0010146	0.0020442	0.0014744	0.0015853	0.00080539	0.00097511	0.00069537	5.5022e-05	0.00011228	0.00018748	0.001051	0.00046355	0.00094838	0.00054964	0.0011728	0.00020899	0.00033242	5.278e-05	2.6838e-05	1.027e-05	4.5725e-05	2.949e-05	3.3571e-05	3.3546e-05	2.0282e-05	1.4934e-05	4.1603e-05	3.2779e-05	3.8033e-05	4.4276e-05	5.7219e-05	3.4409e-05	2.1759e-05	1.5038e-05	2.1233e-05
